timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781384208,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384213,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384218,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384223,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384228,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384233,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384238,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384243,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384248,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384253,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384258,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384263,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384268,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384273,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384278,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384283,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384288,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384293,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384298,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384303,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384308,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384313,45572096.0,0,recommendationservice_memory,0,1,normal,
1781384318,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384323,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384328,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384333,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384338,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384343,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384348,45563904.0,0,recommendationservice_memory,0,1,normal,
1781384353,45568000.0,0,recommendationservice_memory,0,1,normal,
1781384358,45568000.0,0,recommendationservice_memory,0,1,normal,
1781384363,45568000.0,0,recommendationservice_memory,0,1,normal,
1781384368,45568000.0,0,recommendationservice_memory,0,1,normal,
1781384373,45580288.0,0,recommendationservice_memory,0,1,normal,
1781384378,45580288.0,0,recommendationservice_memory,0,1,normal,
1781384383,45846528.0,0,recommendationservice_memory,0,1,normal,
1781384388,45846528.0,0,recommendationservice_memory,0,1,normal,
1781384393,45846528.0,0,recommendationservice_memory,0,1,normal,
1781384398,45588480.0,0,recommendationservice_memory,0,1,normal,
1781384403,45588480.0,0,recommendationservice_memory,0,1,normal,
1781384408,45588480.0,0,recommendationservice_memory,0,1,normal,
1781384413,44781568.0,0,recommendationservice_memory,0,1,normal,
1781384418,44781568.0,0,recommendationservice_memory,0,1,normal,
1781384423,44781568.0,0,recommendationservice_memory,0,1,normal,
1781384428,43499520.0,0,recommendationservice_memory,0,1,normal,
1781384433,43499520.0,0,recommendationservice_memory,0,1,normal,
1781384438,43499520.0,0,recommendationservice_memory,0,1,normal,
1781384443,43499520.0,0,recommendationservice_memory,0,1,normal,
1781384448,43499520.0,0,recommendationservice_memory,0,1,normal,
1781384453,43499520.0,0,recommendationservice_memory,0,1,normal,
1781384458,43507712.0,0,recommendationservice_memory,0,1,normal,
1781384463,43507712.0,0,recommendationservice_memory,0,1,normal,
1781384468,43507712.0,0,recommendationservice_memory,0,1,normal,
1781384473,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384478,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384483,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384488,43536384.0,0,recommendationservice_memory,0,1,normal,
1781384493,43536384.0,0,recommendationservice_memory,0,1,normal,
1781384498,43536384.0,0,recommendationservice_memory,0,1,normal,
1781384503,43536384.0,0,recommendationservice_memory,0,1,normal,
1781384508,43536384.0,0,recommendationservice_memory,0,1,normal,
1781384513,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384518,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384523,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384528,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384533,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384538,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384543,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384548,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384553,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384558,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384563,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384568,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384573,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384578,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384583,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384588,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384593,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384598,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384603,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384608,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384613,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384618,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384623,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384628,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384633,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384638,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384643,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384648,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384653,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384658,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384663,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384668,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384673,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384678,43556864.0,0,recommendationservice_memory,0,1,normal,
1781384683,43556864.0,0,recommendationservice_memory,0,1,normal,
1781384688,43556864.0,0,recommendationservice_memory,0,1,normal,
1781384693,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384698,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384703,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384708,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384713,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384718,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384723,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384728,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384733,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384738,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384743,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384748,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384753,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384758,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384763,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384768,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384773,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384778,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384783,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384788,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384793,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384798,43556864.0,0,recommendationservice_memory,0,1,normal,
1781384803,43556864.0,0,recommendationservice_memory,0,1,normal,
1781384808,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384813,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384818,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384823,43548672.0,0,recommendationservice_memory,0,1,normal,
1781384828,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384833,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384838,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384843,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384848,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384853,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384858,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384863,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384868,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384873,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384878,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384883,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384888,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384893,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384898,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384903,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384908,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384913,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384918,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384923,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384928,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384933,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384938,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384943,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384948,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384953,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384958,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384963,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384968,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384973,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384978,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384983,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384988,43540480.0,0,recommendationservice_memory,0,1,normal,
1781384993,43544576.0,0,recommendationservice_memory,0,1,normal,
1781384998,43544576.0,0,recommendationservice_memory,0,1,normal,
1781385003,43544576.0,0,recommendationservice_memory,0,1,normal,
1781385008,43540480.0,0,recommendationservice_memory,0,1,normal,
1781385013,43540480.0,0,recommendationservice_memory,0,1,normal,
1781385018,43540480.0,0,recommendationservice_memory,0,1,normal,
1781385023,43540480.0,0,recommendationservice_memory,0,1,normal,
1781385028,43540480.0,0,recommendationservice_memory,0,1,normal,
1781385033,43540480.0,0,recommendationservice_memory,0,1,normal,
1781385038,43528192.0,0,recommendationservice_memory,0,1,normal,
1781385043,43528192.0,0,recommendationservice_memory,0,1,normal,
1781385048,43528192.0,0,recommendationservice_memory,0,1,normal,
1781385053,43528192.0,0,recommendationservice_memory,0,1,normal,
1781385058,43462656.0,0,recommendationservice_memory,0,1,normal,
1781385063,43462656.0,0,recommendationservice_memory,0,1,normal,
1781385068,43462656.0,0,recommendationservice_memory,0,1,normal,
1781385073,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385078,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385083,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385088,43409408.0,0,recommendationservice_memory,0,1,normal,
1781385093,43409408.0,0,recommendationservice_memory,0,1,normal,
1781385098,43409408.0,0,recommendationservice_memory,0,1,normal,
1781385103,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385108,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385113,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385118,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385123,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385128,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385133,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385138,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385143,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385148,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385153,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385158,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385163,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385168,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385173,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385178,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385183,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385188,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385193,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385198,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385203,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385208,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385213,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385218,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385223,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385228,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385233,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385238,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385243,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385248,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385253,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385258,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385263,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385268,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385273,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385278,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385283,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385288,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385293,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385298,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385303,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385308,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385313,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385318,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385323,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385328,43413504.0,0,recommendationservice_memory,0,1,normal,
1781385333,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385338,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385343,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385348,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385353,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385358,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385363,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385368,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385373,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385378,43405312.0,0,recommendationservice_memory,0,1,normal,
1781385383,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385388,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385393,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385398,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385403,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385408,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385413,43401216.0,0,recommendationservice_memory,0,1,normal,
1781385418,43401216.0,0,recommendationservice_memory,0,1,normal,
